County Name,Housing Units,Raw Testing Disparity,Smoothed Testing Disparity,Raw Mean Radon Level,Smoothed Mean Radon Level,Raw Test Count,Smoothed Test Count
Kent County,74462,3.88984163989179,9.08179037146958,2.3,2.29339495195202,1516,1515.67200139751
New Castle County,225245,3.35514605765128,7.72065734157851,2.5,2.49905825836456,10247,10246.23946782
Sussex County,144074,4.50793632960189,10.9272544430184,1.8,1.8329383545209,451,451.784192700383
